"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 08 03:20:20 UTC 2023","Fri Sep 08 03:20:21 UTC 2023","1320","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Sep 08 02:36:42 UTC 2023","Fri Sep 08 02:36:51 UTC 2023","9091","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Sep 08 03:35:45 UTC 2023","Fri Sep 08 03:35:48 UTC 2023","2699","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Fri Sep 08 03:23:01 UTC 2023","Fri Sep 08 03:23:25 UTC 2023","23458","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Sep 08 03:01:28 UTC 2023","Fri Sep 08 03:01:33 UTC 2023","4967","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Sep 08 04:01:06 UTC 2023","Fri Sep 08 04:01:35 UTC 2023","28597","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Sep 08 03:35:19 UTC 2023","Fri Sep 08 03:35:32 UTC 2023","12974","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Sep 08 03:20:00 UTC 2023","Fri Sep 08 03:20:20 UTC 2023","19785","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Sep 08 03:58:29 UTC 2023","Fri Sep 08 03:58:31 UTC 2023","1128","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Fri Sep 08 02:19:58 UTC 2023","Fri Sep 08 02:20:37 UTC 2023","39286","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Sep 08 02:45:39 UTC 2023","Fri Sep 08 02:45:44 UTC 2023","4753","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Fri Sep 08 03:47:48 UTC 2023","Fri Sep 08 03:48:05 UTC 2023","16755","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Fri Sep 08 03:35:52 UTC 2023","Fri Sep 08 03:36:07 UTC 2023","14675","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Fri Sep 08 03:57:50 UTC 2023","Fri Sep 08 03:58:08 UTC 2023","18654","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Fri Sep 08 02:32:58 UTC 2023","Fri Sep 08 02:32:59 UTC 2023","374","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Sep 08 02:45:34 UTC 2023","Fri Sep 08 02:45:39 UTC 2023","5165","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Fri Sep 08 03:17:21 UTC 2023","Fri Sep 08 03:17:22 UTC 2023","709","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Fri Sep 08 03:35:32 UTC 2023","Fri Sep 08 03:35:35 UTC 2023","3530","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Sep 08 03:16:39 UTC 2023","Fri Sep 08 03:17:06 UTC 2023","27084","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Fri Sep 08 04:27:21 UTC 2023","Fri Sep 08 04:27:24 UTC 2023","3182","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Sep 08 03:17:07 UTC 2023","Fri Sep 08 03:17:09 UTC 2023","2021","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Sep 08 02:37:22 UTC 2023","Fri Sep 08 02:37:31 UTC 2023","8570","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Sep 08 04:00:52 UTC 2023","Fri Sep 08 04:01:06 UTC 2023","13733","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Fri Sep 08 03:36:16 UTC 2023","Fri Sep 08 03:36:19 UTC 2023","2441","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Sep 08 03:16:28 UTC 2023","Fri Sep 08 03:16:39 UTC 2023","11237","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Sep 08 02:59:48 UTC 2023","Fri Sep 08 03:00:07 UTC 2023","18714","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Sep 08 02:42:16 UTC 2023","Fri Sep 08 02:42:35 UTC 2023","19324","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Sep 08 04:15:13 UTC 2023","Fri Sep 08 04:16:41 UTC 2023","87138","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Sep 08 03:58:15 UTC 2023","Fri Sep 08 03:58:25 UTC 2023","9893","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"skipped","Fri Sep 08 02:19:43 UTC 2023","Fri Sep 08 02:19:43 UTC 2023","16","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Sep 08 02:29:48 UTC 2023","Fri Sep 08 02:29:50 UTC 2023","2767","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Sep 08 04:27:24 UTC 2023","Fri Sep 08 04:27:26 UTC 2023","2217","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Sep 08 03:35:38 UTC 2023","Fri Sep 08 03:35:42 UTC 2023","3386","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Fri Sep 08 02:18:54 UTC 2023","Fri Sep 08 02:19:32 UTC 2023","37752","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Sep 08 04:17:48 UTC 2023","Fri Sep 08 04:18:47 UTC 2023","58648","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Fri Sep 08 02:32:54 UTC 2023","Fri Sep 08 02:32:58 UTC 2023","4303","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Fri Sep 08 03:23:33 UTC 2023","Fri Sep 08 03:23:35 UTC 2023","2094","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Sep 08 02:44:36 UTC 2023","Fri Sep 08 02:44:37 UTC 2023","1943","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Sep 08 03:16:28 UTC 2023","Fri Sep 08 03:16:28 UTC 2023","502","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Sep 08 03:17:10 UTC 2023","Fri Sep 08 03:17:21 UTC 2023","11252","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
